X,Y,ID,
45.259130269989292,44.18625382093272,772
-5.138418161066892,31.590844938265807,773
63.024451659666326,34.788667145679383,774
0.2431940581664,19.693554804124002,775
43.503435206732064,29.068396591874698,776
-10.8802135565636,10.453714444972116,777
68.030728512839119,49.071699253185351,778
39.702050009617182,39.034883104812138,779
32.054187640117959,13.394927094444254,780
43.348936703246252,14.553535170852902,781
49.211353925238669,33.889074736141851,782
40.940763178181122,25.919396360344088,783
47.757122123753661,42.088897275041951,784
29.985631679251867,15.813071918010744,785
10.916859300759683,20.81159095033982,786
59.000992090380151,42.522653718480306,787
52.773879142060679,37.515733870991397,788
53.090581384348326,11.441154216482939,789
-6.280138092625475,7.163242882614866,790
5.733214463917772,14.584767930379432,791
30.215448802687966,46.765844425804126,792
-9.769546644559554,47.486100963125814,793
16.041206874940691,45.304879283838595,794
46.637483765852942,28.490359487865611,795
88.928448554343532,7.695602185314268,796
46.861622071499866,32.401299983500834,797
89.033644193208403,20.32164275335748,798
78.424954806425461,43.717445772637248,799
-9.808940964619836,32.774987874595055,800
35.831696407489751,18.512652840448645,801
55.322268268278251,35.534560432706613,802
23.41048825801262,21.774213427456608,803
37.051668211830439,26.763613318575146,804
17.171488866284793,37.045788770439195,805
-4.015758553145059,35.273867871827406,806
7.485515738861157,45.982816310008552,807
65.355734575621597,13.370671689143782,808
62.977027560316657,34.902252976846896,809
-11.582213636976968,7.804254592842993,810
41.960200240707806,17.875990862035835,811
65.965812178680608,29.82763856215772,812
54.378102858615875,20.538591458509842,813
65.091342128838249,28.703363802494817,814
25.487066192479269,19.321494871238386,815
12.881928419344629,33.164486734029424,816
30.153364888522709,9.511604295594644,817
85.085406134253006,22.985469199160139,818
31.282166727993918,28.149025350862097,819
81.846418933112048,49.961420846679168,820
61.291120100555133,18.54746549654913,821
23.177574940111548,46.050226185845425,822
44.161590328498825,38.13860063279084,823
29.249948424302715,23.511324661309523,824
82.927957374061364,40.429796081904243,825
12.347313119090309,34.108993965414236,826
54.039221580951406,25.919488523976785,827
29.538960720610653,21.568268867641319,828
20.971464757347725,39.266682381743649,829
82.976319832419847,51.167390233420974,830
6.093474251919861,37.519118182385029,831
83.03500597584852,42.099124297515189,832
36.19894398223466,21.806172943160327,833
73.891248286297511,31.920550909633199,834
23.959399911261741,17.268337929097928,835
38.795677963806192,37.961078265005021,836
31.664822656096128,31.617740567511607,837
87.569953547791442,24.548760637078143,838
79.973324017794582,35.745347190067264,839
3.606357458093882,8.718565235147882,840
14.431593978932661,38.650483330578396,841
84.49937303479993,26.096953123954624,842
38.675200124114227,42.878473779505825,843
69.570390829133828,8.214810408643636,844
-6.888002074421194,29.625462296991188,845
51.580720368709166,20.129595825378157,846
-1.776921297822508,35.176986561558898,847
20.688785536613736,14.259893825155597,848
87.276031438085695,18.949177794083987,849
32.255202619567321,8.386127524216613,850
86.963562076031081,8.258168264707285,851
64.151812621333249,33.352742922329412,852
82.859053651151029,27.325929785101838,853
5.202911988356398,36.186979089695349,854
37.869778673535414,13.908339842206107,855
-5.416290481301687,23.738032199852224,856
73.43497738935568,18.475165431835237,857
55.234964638363024,22.670879176377376,858
68.656824157364142,21.219766558675978,859
-3.421413028482061,37.998056987657243,860
-6.271172677016935,8.576487119773654,861
7.089625930269367,22.217623527197645,862
16.906551388945424,10.957892202879748,863
24.491999016639149,30.192895912473737,864
-0.758918622601902,40.137213396880071,865
-10.201094278459342,35.110475021185756,866
7.330870057560748,21.658559501816573,867
5.92906402580066,24.063410445292259,868
33.143583315326808,29.829682814004801,869
64.641905638766502,36.225380961946485,870
88.956362896932291,29.741468326511811,871
88.975721205260484,50.924374612133931,872
50.117107631833029,41.633633434069615,873
-11.46599272659348,41.999334493760934,874
34.058549805173627,30.168750565823167,875
77.501373484433273,41.424093071030995,876
58.038747766540354,11.236430315130246,877
49.057458562142507,21.960125849182177,878
19.73625227962064,28.219069041814855,879
29.51481869620013,51.522377437548592,880
7.516123260261921,36.477855682985506,881
5.183450401574447,43.156950413182869,882
71.877462685662181,32.966567368283414,883
8.319380262604056,26.769423527435421,884
83.635704455319015,23.745249747053737,885
31.556761742257436,31.032015850593339,886
56.049992545797835,27.452496761229177,887
50.754805658415414,44.207519314154574,888
15.184920498290115,13.609541279036939,889
66.285337539000693,32.948388919960074,890
48.119049186944636,42.65040308121025,891
34.683983657464474,18.672683268412769,892
56.744497842823947,44.145240367633278,893
83.030651131420811,9.049667685318381,894
52.776500682339389,21.748747210356598,895
45.839777926564267,34.415490322202146,896
53.79726777027669,10.824112930165441,897
89.034902353727546,47.110795363328634,898
62.730665211942863,19.779768726216552,899
63.593135516152756,31.862724740817562,900
16.749489883351849,19.073289819882778,901
27.203676891241763,18.898112358375407,902
-8.469675354046506,16.001936696603732,903
75.003882014808639,36.72786856074562,904
42.054525016559317,50.097116727072645,905
50.610219384147996,22.220897582433807,906
74.892008677601254,36.507012615921575,907
19.562570367116589,8.88699549085506,908
26.565077427718926,26.814984884001905,909
28.728190972154721,48.266883181340255,910
42.571540575484413,29.855528931645644,911
-4.169188629469157,19.286591030026944,912
66.543755547831864,36.729185459431022,913
4.878493162681334,46.881891410375552,914
1.963532642662111,14.401158405068355,915
77.720166765992076,18.500466074466694,916
86.948166728297011,36.233449402370475,917
89.351753635388505,34.351285733099118,918
-8.436224757881252,42.287276884087973,919
0.784271135556477,26.535909072901781,920
78.703124090407258,8.338829761595097,921
15.226783313532962,9.608908006426685,922
8.299746170301749,51.16505101992103,923
39.947240065381955,45.495792819390488,924
31.126998746458547,12.143370031437225,925
51.317329051945833,9.560195154853929,926
12.95879324317092,29.131146460613738,927
76.046427465334972,10.202320939248992,928
15.090767066721913,20.9954860864529,929
10.653318260207516,17.435331880796696,930
61.961720903539657,25.372011689265513,931
49.374241356664548,24.680359111000783,932
13.701709951677511,47.769676030581223,933
56.994357754048835,33.711029157933396,934
19.53304850003283,13.056146706026674,935
-3.297491390085911,22.516918450904555,936
-3.983776100156616,13.843647116660723,937
44.51770917542617,23.34718752319629,938
9.336834064292372,33.22456137111817,939
27.358846438325969,10.215797130412561,940
81.364882690031678,35.498379023404006,941
43.045761912914003,22.280280516958996,942
7.593401849504197,38.620020026931357,943
18.680225109748072,25.055190851763911,944
9.203951935126106,29.888480831378924,945
64.276951846718944,22.223183430959857,946
67.578229061759842,28.485503290160512,947
-3.231265678386634,16.814353914876463,948
75.417902591449902,23.998481180464353,949
14.0554630796981,45.103026749095349,950
23.575300866947337,45.887159813411536,951
50.500516920595182,18.623210352869712,952
50.997404383470432,25.863556028226373,953
10.403981151893174,47.51970504211851,954
47.238694109653608,17.9340810792276,955
72.534383785522238,10.443851872132166,956
60.504812855781381,8.629203857448958,957
53.221976134741766,26.635926426073787,958
22.642377368072303,19.124333636477839,959
32.581383049443311,12.92612859651101,960
53.21694028521577,36.398094009651643,961
69.426182564400406,9.447738630162018,962
31.972975668643087,19.272113829310449,963
-5.25720645386931,38.747199236894502,964
2.916364235367375,16.015857346838189,965
10.241935603784832,36.058296069142962,966
6.517815411131011,21.857338192139821,967
21.557855706892347,32.386569406489649,968
0.156424123900782,25.572104424644429,969
32.208369512961625,30.644686663652738,970
79.954124571073734,13.519594220854398,971
45.1341460665776,18.404771725695348,972
75.968284011928176,25.771350510247526,973
7.677916776024219,34.98141140010695,974
32.755906619206563,8.490254180406337,975
2.899274205222575,44.784513810403503,976
76.386024630951979,26.977640379331639,977
2.723543378576226,33.188064306764744,978
14.912501005211638,23.96186696688795,979
16.911485902108431,38.413896001675084,980
85.764205552315374,23.741238763720933,981
75.53078313388319,24.26365684936917,982
4.299510611642141,19.207218523568351,983
77.721903428304714,31.720545362995587,984
73.225008279038661,47.300736940293184,985
25.154732592312904,28.394093494683979,986
-11.088670640506765,37.254131307776944,987
42.561106431391892,18.763976255459689,988
36.402037279766581,41.043110995089783,989
78.516208258050298,35.478629041724929,990
23.673810486344223,22.975135496069427,991
61.691020775335346,47.524442580404525,992
22.282288525026217,32.869041495756591,993
30.764073201337197,34.738122440340739,994
76.028528012132,28.026926975789113,995
2.510872390645222,32.245963390268528,996
70.080148250631183,23.573722022100529,997
53.322814385477869,24.235201831876434,998
89.540075575570071,29.825030689144768,999
2.967285718669695,9.246346364387122,1000
32.289592787662684,44.526449848890472,1001
-1.913680819009191,11.92819262392803,1002
42.753806351900842,33.30629183679531,1003
73.885705207622379,34.541308081051298,1004
57.068656350228139,36.694316050095331,1005
83.613373466672058,26.360120048253766,1006
43.995558459250979,37.062133100965724,1007
-5.677608083487298,9.548046371664469,1008
62.246767509978923,20.012310031021464,1009
56.661709934736052,39.336124397061916,1010
65.399437927571995,29.062597129561354,1011
22.478509137631541,39.994815086166376,1012
55.449567261106296,40.446420734845006,1013
38.763607668634812,20.28227072425198,1014
10.206429691614119,13.416168386830428,1015
26.16027931146759,41.125029402499784,1016
61.017819910037545,23.666728771036723,1017
78.497337399465636,27.349899451671494,1018
47.426478153495346,29.568139286844922,1019
77.769956117596692,28.337475694330454,1020
47.717349472393664,36.50326647762806,1021
10.787784964653678,13.713660039809682,1022
86.141040313163089,13.423692023406739,1023
75.630783680954963,27.089363091394148,1024
31.078137521307021,13.999663369769799,1025
79.087205826022227,22.352744229698381,1026
2.825698753909919,32.785407250581187,1027
72.585770952786788,46.545824105882467,1028
74.554262816064707,11.423260043562625,1029
-11.378795304385349,46.669116711292943,1030
59.592404887458841,45.364078901931329,1031
16.035154932763557,33.978019016870292,1032
71.676194409046488,14.937283302041511,1033
21.262353399427816,21.375534153266429,1034
18.10142999737397,34.294305602063297,1035
86.186708665869574,38.710363697752577,1036
-6.722286370566413,29.142738657535652,1037
37.246043187850326,9.627790358420338,1038
73.94269060440331,28.667311255446364,1039
50.898346472461185,37.268786613681627,1040
16.854973810890279,47.656206510330961,1041
18.083851644748631,37.037169747786052,1042
88.812844120792022,31.164843407874731,1043
63.329258469864115,27.687564102890327,1044
23.558889862923813,44.144894226269095,1045
18.127253287913494,17.602077807000093,1046
21.462697005927552,9.333147686329838,1047
18.409378206218143,19.755881175627266,1048
23.93960591736942,18.065308172182853,1049
-10.799532140120778,34.04888539047333,1050
-6.30787586712529,27.51197519078822,1051
22.86398557874945,31.407032698625063,1052
73.56873622453098,30.769704425314941,1053
5.156150602335899,17.874456139695329,1054
8.183435629856614,18.589794457912383,1055
78.395490897715362,8.927778462766769,1056
2.303183312497904,45.322659759374481,1057
-5.065263255594878,26.190124953920531,1058
88.630035922204826,30.931681553150529,1059
45.246058708207912,20.179736937804471,1060
14.56415080545418,40.31451155120714,1061
1.173161097194219,24.298034112656101,1062
37.80777112796504,13.144349846467971,1063
62.362433638698661,46.172618181977398,1064
83.66152534069262,39.498587318735275,1065
45.428539384259402,35.455279066908282,1066
32.911917831667566,12.915359216387001,1067
70.698088171344921,40.032548425931914,1068
17.072703614512129,36.639329941371045,1069
76.042142119579538,18.224699458821778,1070
66.32453277368289,34.29100014582945,1071
-9.227786559271276,12.46829500936953,1072
53.441163513687641,24.274376660786388,1073
71.055959126707847,48.741333598265399,1074
8.083797712624683,47.372471711155889,1075
29.345464189059065,24.617529682780997,1076
78.877857973640602,32.3798185537254,1077
27.299356358577356,30.351561509545487,1078
34.214682324839885,47.070560336190425,1079
-4.259425403403781,47.456838861665069,1080
22.303740241187221,37.676406058529949,1081
32.185871899857482,20.154726033183824,1082
16.719014727134084,47.684745958767493,1083
77.580818869124215,26.672669892621471,1084
73.701260975893774,45.641216945410982,1085
11.468614400695657,20.674245349583614,1086
13.647347001097838,40.081155943817215,1087
70.790365103339582,14.857496878163392,1088
78.578675305298376,35.5271563494113,1089
83.824193652150853,9.262212364459806,1090
81.636834547017514,26.719482892552438,1091
44.65424020909262,29.730918023162612,1092
-11.442626592006398,7.353526171470071,1093
39.06532755707984,30.79164440986613,1094
29.304687106007698,38.235644582835491,1095
68.407442264198039,23.144438291666066,1096
40.939263778540308,44.980654045281149,1097
84.633625568965982,46.689935048164891,1098
80.119500197440644,28.509570727930626,1099
12.473782143367103,36.940826021748038,1100
64.75405264725903,18.808032434028842,1101
35.084483500419196,8.033122215092199,1102
85.487866941143878,30.113047075628302,1103
71.453775732614062,14.053078986775478,1104
35.876219069180493,45.493121527836273,1105
58.527665755463602,45.528866912778795,1106
27.967920641693695,40.646244544440577,1107
73.186712578515071,46.335028703842184,1108
7.643328087361922,40.339093394104289,1109
56.988129032606778,10.7433049033875,1110
36.435875957887518,36.540975597159118,1111
6.614106390611134,39.546677542554065,1112
26.977374258273493,35.116328373968798,1113
57.455843206595844,38.558495816490975,1114
85.055121005422123,33.620585482063099,1115
45.850833261865397,45.89825828945105,1116
80.856746075916348,38.107328485201123,1117
36.855909526419545,47.465102365260307,1118
37.445722524611099,51.051524961748157,1119
2.156710522231485,11.301699078970357,1120
6.646883433375169,12.485573507906642,1121
13.037381559212356,40.011419398025737,1122
-5.93974891317902,23.611487203655173,1123
5.317134197335434,16.310856330101068,1124
79.542843757323411,19.11413156539486,1125
41.419622148589696,44.79890750593195,1126
88.271586171189426,27.380821783477366,1127
87.896393166108098,46.937853358907965,1128
40.381948514970112,15.153346499526942,1129
17.300428234573936,24.463240540947634,1130
31.359345694467336,44.495525256662269,1131
65.286626923489294,13.185791859189173,1132
37.050194153561144,15.713604705017088,1133
13.230249738270963,27.950903784644805,1134
75.723756154962359,41.789513091330683,1135
11.613248390452622,42.692820020394585,1136
78.354438656642856,36.307572514365489,1137
69.804286484189049,23.145619348941551,1138
45.181585779965218,49.488291064610124,1139
50.976875470614296,30.011662703970185,1140
0.23462708772171,45.603303400360424,1141
1.348723485276484,12.164790623990324,1142
89.499206500073996,22.290124112621271,1143
28.848802383909096,24.512479451149996,1144
72.489309456974652,42.26710417826898,1145
30.459259649992312,28.271311129840694,1146
41.492229598112118,39.302861363847839,1147
43.062379871935669,50.393150359089368,1148
25.158796042247786,10.436625683926676,1149
38.301546454034558,13.661562251153912,1150
5.155650257675131,44.439889244835001,1151
27.947721087463137,13.850192772786711,1152
65.40172110130942,40.005197337598489,1153
64.278048919494523,27.092098416482813,1154
13.639656418989862,8.910113712429908,1155
29.043399060886323,51.36157071624941,1156
44.31250866367283,19.55562651687865,1157
-11.332761336931563,11.163092345278518,1158
10.254467722742319,47.870554696020591,1159
82.441847593657499,24.253202266627895,1160
67.757022328107695,18.32053988884428,1161
58.322119646530894,37.113709711502722,1162
27.005999423727523,41.805350322017865,1163
65.964987401660821,31.154597295040062,1164
-4.859220818892068,38.932929412760487,1165
73.739309744928747,38.111876764260842,1166
-3.4989573549786,39.677703566377637,1167
30.037758444545062,17.815842743163543,1168
14.241046321532355,34.029339301721762,1169
23.450628303322354,11.213697244804042,1170
87.084578816548046,32.030780733154742,1171
62.390804772937457,30.291852972807,1172
59.798286074619128,30.136918506920718,1173
-11.758535086834247,42.549383244040961,1174
33.523633719890611,24.428378306192677,1175
69.218744539604842,31.047919798721036,1176
80.777294632245884,26.236724510552101,1177
60.443580441471823,24.932817276960041,1178
19.310039108064082,9.174136567633694,1179
87.872704336780274,38.06513173195188,1180
20.800532272931989,46.28890922789558,1181
47.450406875160901,39.56026039122802,1182
84.603790771239204,27.913265648486419,1183
43.713095269508123,15.505320395705819,1184
41.929159989617261,19.187654681321952,1185
2.194335579107081,41.841830024042302,1186
78.883569478040101,47.455594591519606,1187
49.152080956433721,22.461477216447875,1188
25.55193544938291,25.819811886121478,1189
83.041136443756727,16.045531873701378,1190
9.163602105600106,37.510760346204044,1191
15.785381300254034,33.153469743364965,1192
41.905926135470956,26.577032058127575,1193
22.02962525053924,10.742971815239237,1194
64.143527677732507,46.046117188160117,1195
78.912631245506361,23.437076411754841,1196
35.581752420403255,33.341830932525525,1197
80.613257654091342,34.486805762540996,1198
1.310235957650731,13.461792230712195,1199
45.41944213458558,10.797397513968772,1200
51.649478688560563,16.595253755527217,1201
41.804755533563778,10.409109119238341,1202
50.483689365918103,51.000440125679368,1203
2.738794170495989,34.299045157387354,1204
0.185703687784725,45.961597002604513,1205
-10.72069819148947,29.366733707475355,1206
14.251005606475104,43.570561159903477,1207
9.505187691282824,22.570309245343523,1208
13.274916064141209,11.09554759176023,1209
0.713622228131356,9.288516523516485,1210
1.282558591532151,30.732528596489416,1211
49.836299315444329,20.122231733705789,1212
85.786358407265581,27.061696488875914,1213
82.149750308422213,49.68513616468929,1214
6.334410694840127,43.310340150808422,1215
63.010830968747513,28.185666763039265,1216
79.149422747059504,34.034645149644021,1217
1.211516294012492,27.198970414442609,1218
28.990030977556991,47.657164177634243,1219
8.619813325130099,36.218723747640851,1220
-3.85179961160561,48.78690190371826,1221
62.101938568890048,49.637932036356986,1222
44.585118922574814,49.073179255516742,1223
56.874677309514524,9.46719130906342,1224
53.034993519178002,50.463083212010687,1225
4.925328865918218,48.393140677591155,1226
84.493771515492071,28.122115052355223,1227
12.566550377355412,47.543147594341292,1228
28.928060558083473,32.696661860068048,1229
3.836878853729589,34.122040104181735,1230
66.672550390481234,38.512072290293773,1231
62.708536863615208,39.331361208662862,1232
14.111489733111142,12.285649501822142,1233
59.680478005376045,37.884045992463783,1234
-4.550232589355547,39.03742462029647,1235
88.463192630966361,19.342791115647522,1236
-0.791989578992366,47.677064549113517,1237
35.335398307166273,37.102908436407361,1238
75.119185479577951,9.155303567102106,1239
-2.248817017317139,30.079756985023,1240
49.469207042975974,11.76497277008945,1241
44.523033819661549,48.130727001915155,1242
71.325801373201173,41.237271465602319,1243
68.686645511690443,41.071966433932033,1244
24.028398817270975,46.820474208039165,1245
31.149788991181786,38.780829547888608,1246
-7.229415583158655,16.952559839414704,1247
25.766960287795897,9.903445748791521,1248
64.829336549959081,35.644342273035974,1249
3.589448686609135,39.387660244826591,1250
24.455951180641932,45.049963355274237,1251
0.007031891641148,8.712067150235582,1252
31.983311637397684,32.13976597625927,1253
7.524339253693199,48.793403931733806,1254
47.452644016211032,14.500443834197181,1255
37.81539009809611,20.717599022990385,1256
54.170978988245665,19.380816755459612,1257
88.946232663999837,7.086891453932487,1258
-4.562502809345793,26.190520738614687,1259
76.799954016077606,36.069606961695328,1260
27.497671679803112,9.280486500090474,1261
75.143781391882797,45.74361223191422,1262
44.528957849013239,50.092042924320218,1263
74.537781236805927,37.914506544450724,1264
-6.934529091233476,6.897379843690771,1265
88.275468405964205,41.244195794151494,1266
44.192748500580898,48.204035632208367,1267
39.486857034003947,35.596034572901814,1268
36.267464940377366,48.965174176851058,1269
19.27460635964264,37.092644371169079,1270
26.938800438744735,16.362901711282341,1271
48.162012145392168,15.609286849202515,1272
67.649612819504384,50.558785969105998,1273
2.921703430506616,28.788880399634166,1274
30.049698912568253,22.755896820739864,1275
-2.259460680825706,9.994776962553795,1276
56.638706398918032,36.312014440605282,1277
15.598095184117547,42.842834230430995,1278
76.131888527594995,20.111141425673711,1279
67.606659827697115,20.908509796659253,1280
77.646879531683055,40.461301138165709,1281
-5.265903897044986,32.710285811392751,1282
1.465737707750081,21.917659562973263,1283
13.364254650971986,30.016282511726406,1284
-8.974826448479696,47.649407889251471,1285
83.244885102857921,46.510136631620476,1286
48.926144643809891,7.061283119808688,1287
66.795571985987138,26.847889828160788,1288
25.448075656240555,13.929116176761211,1289
-4.070642047950667,36.191367175631711,1290
76.153296333749054,41.224284165958139,1291
70.956517317082046,8.318864883029857,1292
14.675225786310893,21.286648771578875,1293
57.969756641710205,20.355621203217481,1294
56.260695924852243,40.22248498237856,1295
-2.651154792348612,35.925382428749487,1296
45.445928770346299,45.986099608921073,1297
61.39507161652827,46.621174722149995,1298
10.235063142754303,48.624524482500071,1299
5.575450253408448,21.423126888884493,1300
7.044669009786535,48.907712521542422,1301
14.686829752010571,50.165209682571977,1302
34.437080047859347,41.081305267886073,1303
0.147955748671185,16.936975938580716,1304
71.704674874663482,29.534080439160157,1305
76.333145465263016,40.891030266324179,1306
62.589390641704455,29.905097238341611,1307
41.668649710002306,11.917873289178546,1308
77.312753138019133,39.319262195544162,1309
2.552789906844076,9.161697633509224,1310
87.274113250812576,45.31332057009184,1311
66.030070093710805,14.225162698845123,1312
40.869982759187366,36.691891988279792,1313
-2.702159609236601,24.419501627257517,1314
79.963260872544183,36.252164347575658,1315
66.013256273165069,45.527608697298646,1316
17.707598625089481,29.830412445319535,1317
29.127164415060584,27.239791007800072,1318
28.643216664481422,50.422490641866048,1319
77.225335003845757,13.49116294307839,1320
73.277102891040414,49.504470198631765,1321
-8.517753776145952,8.797002026611644,1322
64.507823898450653,20.268137367484183,1323
72.281944499025911,36.686398223568823,1324
33.955318830778957,23.087544712313626,1325
58.884627909239484,49.158919004858163,1326
10.244911830235406,14.50716014798531,1327
55.209454878437271,43.121827006163329,1328
-3.314618328494277,31.670826324343231,1329
66.438520636695884,49.204925354821235,1330
-1.115371497037502,36.177508143629751,1331
8.127234695654991,17.436537622589121,1332
61.945067177569811,12.643098631738798,1333
84.758282171302156,6.928529228228448,1334
80.611674439128151,19.060496552778361,1335
-11.306853305691179,44.316222665057737,1336
35.083303167587403,33.355952969881173,1337
20.30925814165041,10.143095126928579,1338
30.916367832691236,38.539334907233822,1339
38.072465640001319,34.367785326349782,1340
2.392821431856172,20.610812671184448,1341
9.938632383802702,7.479563157135432,1342
7.385202954553602,14.457423132072272,1343
20.728774758639432,21.297624773945728,1344
-4.031474217399762,22.111735544110907,1345
28.507181740094246,33.598977850505534,1346
56.197548541145096,14.042633902101162,1347
-4.267250859081372,10.278894645872718,1348
-5.569827208091543,25.340748747721911,1349
2.384832024442177,38.166728511156933,1350
28.469486791156825,36.954298096752915,1351
6.691380502875063,28.873407420899156,1352
33.2060517737536,33.811229549321041,1353
28.734229060128449,47.259259315156797,1354
65.946728065312811,17.550833787369704,1355
34.519768961671303,23.412542655278042,1356
10.641765715835895,28.688938269176955,1357
50.563165623210004,8.143958688772234,1358
10.272330459863579,34.617213853456306,1359
42.960159813565085,43.796563789858091,1360
1.043247155646544,50.442886344140128,1361
21.378836753896444,17.725019348545224,1362
-1.522824212959264,38.073323711116629,1363
64.691739107933557,31.579912355444637,1364
71.436048276508401,11.825415857873566,1365
63.237597993838136,31.366098045350668,1366
39.032160387957354,16.657485171975129,1367
66.421219846866592,11.780054653330106,1368
5.097628183926439,45.365951776734455,1369
53.890616906680563,7.17068886190744,1370
67.649965535742453,17.764503837417166,1371
6.781934341015837,17.384449580993781,1372
31.960250180602863,44.535586307030407,1373
64.703364500015766,37.784328226657237,1374
-4.5982749153402,25.330674545528709,1375
1.028564448369671,37.393534955157776,1376
87.507509862158528,23.51617251170839,1377
75.970938503512883,49.838903565583919,1378
84.938614621936708,42.78702192062994,1379
12.26499240095292,16.938269389874637,1380
68.901838123980468,9.355287897585544,1381
43.192303749499075,8.491463213153416,1382
79.750558284382052,12.85648519805167,1383
87.196494804477055,41.971101927762248,1384
65.965997364620179,8.1867433525913,1385
55.586957092676556,8.016846832657984,1386
57.329036126372358,7.200941342765763,1387
46.178986735581631,10.761922735739027,1388
24.945652564835271,39.63977353252865,1389
72.591955301938214,28.447086675295047,1390
60.720241571560976,45.21670094771963,1391
79.645714069670518,21.786526433841733,1392
15.311279713103406,44.576953748219061,1393
86.941547837936469,38.607648073016449,1394
38.977000343698542,35.226773694049612,1395
49.655494130864867,42.603385945366306,1396
31.539233515896676,43.551023104748573,1397
57.235111282978963,13.372851880218256,1398
25.356524213708362,38.092937475975461,1399
36.838064835575572,7.788090908807816,1400
65.211479522790469,23.541228082709623,1401
33.137101264020131,21.151746180758135,1402
82.391168067017219,40.344861260986889,1403
35.573056877452153,39.502900922315973,1404
5.439055013940784,37.942652684764653,1405
83.231134584660737,9.196174575301098,1406
10.387781630720809,36.777072903823523,1407
-10.069326814814994,17.58760372227437,1408
77.949706839891121,43.959408616689956,1409
-9.94563404252073,42.426575383817088,1410
56.927881984710098,43.834188552652066,1411
73.898771711350676,38.232884173311085,1412
-5.350685115364938,11.712062708477077,1413
77.959613833027362,49.929067109443167,1414
-3.195232279703337,29.372120669809846,1415
4.689996072319435,26.181306930562215,1416
35.91825503034017,25.188789159416878,1417
36.310214828546428,32.413150997050451,1418
64.180638599573626,20.194538239891244,1419
-4.915864543350198,14.834614743752105,1420
31.643167609295944,30.468915552957107,1421
39.291225924900516,30.55605199625127,1422
23.760529056018555,7.21511787424024,1423
30.650120751320067,20.374224035928641,1424
13.106229336532277,44.907275586665634,1425
30.524714830938464,38.973072721978802,1426
33.890270418927486,38.934421474373814,1427
59.744475618493709,30.345440391580006,1428
76.695141089849358,9.438574197577548,1429
34.615040142372507,9.367744585465148,1430
76.039449317118738,27.197921814542124,1431
32.591297803883663,30.950403474922641,1432
22.386904538389345,9.124589075251151,1433
6.697450640990699,33.377369194846956,1434
42.303265910053952,44.352107878001256,1435
7.702393830021087,31.917542345968798,1436
11.071961822961761,15.48171314387938,1437
85.560264614724986,22.096738191610601,1438
53.28893139537962,12.874982288228098,1439
33.638874887202157,18.215436619057957,1440
82.800032241307207,38.924897071280576,1441
17.605945413427424,22.453069541833436,1442
69.649667832658096,39.355243536629324,1443
56.418385953475337,47.289755789798782,1444
38.007482997529159,10.278647123262438,1445
8.009290429988113,28.887600803013992,1446
13.249673409483197,30.156982890996346,1447
34.002304506446329,35.826447083947031,1448
60.76582855725411,24.920725906014766,1449
80.291554312617194,43.211049288090159,1450
-3.154845122069013,35.026624177600375,1451
55.472198854309497,9.202605838354268,1452
-0.379529695265315,24.973470316354522,1453
84.838178449912874,29.683586026873943,1454
2.123184629649719,6.988560418488567,1455
4.484952858055721,20.045983709141336,1456
-10.786961778394947,18.219843228388122,1457
83.329394027894466,17.831923766981184,1458
53.182444930645985,10.978965591316975,1459
-8.222184276155104,42.455003232896075,1460
26.355817841331103,28.375938855424366,1461
62.718496497855384,18.070027339638205,1462
69.119866208377374,49.060421956243957,1463
14.84786939724362,12.536814349694176,1464
85.401482484123946,21.175485204819225,1465
17.132498839330321,40.968752268564884,1466
-10.123148731638382,26.311308696976486,1467
83.290321083257055,39.114037661205593,1468
87.899820134309024,47.905463628926043,1469
-1.980093546454135,40.24683151716664,1470
43.333310529574504,17.296395056974408,1471
80.389660244662892,8.614017554638075,1472
-9.795900789097658,27.742630512572827,1473
1.160688497412956,45.435579805588127,1474
86.727854093117386,33.158932037661273,1475
9.682043776604683,30.310850819639025,1476
2.92915207214102,35.961495584937666,1477
19.168975181762182,31.786768641928997,1478
35.23829344505986,16.737679543195611,1479
17.34128799238503,44.018787181791147,1480
41.410347452397488,27.778570005893094,1481
60.585249375015664,8.560259056111272,1482
51.385336695128558,19.180868415932427,1483
6.965785500054899,16.131688986345559,1484
74.837127729819656,22.30204437564948,1485
34.91596534602229,12.077667318750755,1486
14.820295403613333,41.216677825965533,1487
60.890188553693406,9.580282890629942,1488
57.007412643835366,42.453639488623054,1489
42.295325195274224,19.14269812201988,1490
79.523514466530727,20.70727821894836,1491
62.172652805241441,21.186358094345792,1492
29.850128882526903,40.513198053881496,1493
35.16077654079379,32.457929802707696,1494
60.307042897769165,31.410785260329938,1495
60.345580397440798,32.776198719743789,1496
34.295535182533072,34.162027005448252,1497
-6.129771441526552,7.091375037093828,1498
-8.53658838859751,25.429874196709115,1499
-4.930672509998127,44.218561109055138,1500
65.019757495051053,46.153563790079104,1501
-1.217630500319428,15.841698773575782,1502
56.327015183712874,20.616811624033659,1503
32.382459624069796,50.982737600896115,1504
50.896060107147051,37.658345579480994,1505
80.803323284088407,10.073091008093357,1506
34.74238416059714,30.704337663005113,1507
81.927574722404742,45.796956535634308,1508
79.546422612244498,22.878584151202062,1509
17.892184565038072,33.014542369729483,1510
13.705035352195925,29.956821061422115,1511
33.715424278838285,19.95013955138387,1512
12.3192455822503,26.138045514434374,1513
37.510685427578238,28.582400083297117,1514
-1.559944366692019,49.462313892674288,1515
